,3,6,10,15,20,25,30,50
0,0.23582166000000004,0.1857732857142857,0.18919134146341465,0.19056615217391304,0.19133511111111112,0.19265190476190477,0.19360082222222227,0.19565868085106386
1,10.8824487,16.73538421428572,26.747857756097563,39.78791226086956,50.42356453333335,63.57169802380953,76.09843271111117,123.54790557446812
