,gcn,ggnn,gat,gaan
0,4.788680076599121,7.132782936096191,15.624120235443115,
1,4.486055935130399,6.510348880992216,9.803035679985495,
2,6.154962614470837,7.534172020706476,12.658315546372357,
3,6.350603103637695,7.773499488830566,11.87610149383545,
4,7.493711434877836,9.636241656083326,16.38042009793795,
5,10.37768840789795,13.834304809570312,20.360469818115234,
6,7.255959510803223,10.741746425628662,17.862331867218018,
