,gcn,ggnn,gat,gaan
0,5.0054097175598145,6.614816188812256,13.596491813659668,
1,4.663825035095215,5.5373170796562645,10.025676558999455,
2,5.480280109480315,6.985664367675781,12.005908816468482,
3,5.927987098693848,5.797338485717773,11.558661460876465,
4,7.094662923079271,10.044955290280857,16.73475595620962,
5,11.358885765075684,14.293131828308105,20.51119327545166,
6,8.008241653442383,11.41139268875122,28.841674327850342,
