,gcn,ggnn,gat,gaan
0,4.621267318725586,4.407217502593994,5.26864767074585,
1,4.26783982445212,4.12306364844827,4.433477626127355,
2,6.90458335128485,6.534501618030024,7.303139742682962,
3,12.346606254577637,11.478123664855957,13.079490661621094,
4,46.19121093016405,46.78983413256132,47.5158508007343,
5,161.91943645477295,165.0745391845703,163.46610069274902,
6,0.0,0.0,0.0,
