,gcn,ggnn,gat,gaan
0,4.217209815979004,4.586582183837891,3.9932322502136235,3.5591793060302734
1,5.085380638346952,4.788002547095804,5.190246245440314,5.353103665744557
2,8.112079956952263,8.172348433849859,8.147697822720396,8.888553170596852
3,16.456480026245117,16.941370964050293,16.453185081481934,15.95876693725586
4,70.22296006862933,72.64744318448581,72.76935760791486,82.84677450473492
5,266.2549018859863,266.6142511367798,270.72936058044434,303.0653953552246
6,0.0,0.0,0.0,0.0
