,1,2,4,8
0,8.598415456521737,15.200857288888887,28.835337086956514,59.513903333333324
1,56.948096173913065,86.56358768888884,141.68383002173908,252.50530035416668
2,5.302288804347823,9.595406333333338,18.22022360869564,36.068433770833316
3,0.5761852391304346,0.7560039333333334,1.1802072608695646,2.184040708333333
