,1,2,4,8,16
0,1.0270832444444438,1.7339602040816324,3.2034557499999994,6.13620722222222,12.550974311111114
1,9.168133222222226,12.502315612244896,18.59516981249999,29.41674086666665,53.49064915555559
2,0.6389419777777776,1.0760955714285714,1.9845197916666655,3.7851539111111125,7.775989688888886
3,0.30306288888888894,0.35555475510204054,0.44276583333333325,0.5936758444444447,1.0301772222222216
