,1,2,4,8
0,14.152360250000008,23.182542489361715,42.18282780851063,83.21175039130434
1,69.3904916818182,106.394765212766,176.91617765957446,318.7039452173912
2,8.258923159090905,13.679052404255323,24.451772361702126,47.11117932608693
3,1.2373007727272733,2.1078735531914887,3.866557617021276,7.336993565217392
