,8,16,32,64,128,256
0,1.2940177872340417,1.8041300000000005,2.3346056875000003,3.300274177777779,6.654923808510636,13.031503562500006
1,14.896553787234042,18.310833918367344,25.195747354166667,39.12540353333337,70.83976891489358,132.14657902083334
