,8,16,32,64,128,256
0,8.686263145833328,9.108359808510633,9.871534875000002,11.848188586956523,15.896333297872342,22.188754145833325
1,59.28914260416666,72.27744936170211,93.03320437499997,145.81847013043475,271.1561841276596,499.83023820833284
