,8,16,32,64
0,107.69199808510628,120.84790273333337,138.83557579166668,164.66052942
1,182.90609419148936,281.10212755555546,377.59461883333347,711.1945389999997
2,66.26235708510637,72.18160442222221,84.30741845833332,101.49361453999994
3,0.09717106382978723,0.18419866666666668,0.3024943749999998,0.5321121
