,8,16,32,64,128,256
0,17.261861875000047,17.817787361702123,20.413703770833358,24.176330673913025,34.875579021276565,53.987035166666736
1,29.592626791666664,40.834208808510645,58.3991515625,105.9464628043478,220.8062786170212,431.98560208333316
2,12.927288854166678,14.20819193617019,16.617183979166672,21.142572086956513,30.206229617021272,46.6601510416666
3,0.15777879166666656,0.25176931914893647,0.41997618749999993,0.7537462173913044,1.418632829787234,2.753437208333333
