,8,16,32,64,128,256
0,0.24550041999999997,0.3564103200000001,0.3369945641025642,0.7281795744680851,1.1393691333333338,2.2381134888888887
1,5.40844298,7.902128680000001,10.849831230769231,17.89034023404256,31.24738002222221,61.20364555555555
