,16,32,64,128,256,512,1024,2048
0,1.515673851063829,2.5001055384615367,4.546839617021276,8.77828533333333,17.724424708333345,36.87844737777777,76.58630752083336,157.65269966000008
1,1.1910274680851065,2.031583102564102,3.7131780638297904,7.06084588888889,13.748030520833334,27.19312526666666,54.13633845833332,108.05071003999996
2,1.9272257446808516,3.003779564102565,5.384147382978723,10.397470022222222,20.654335229166655,39.827481111111084,77.12907254166664,149.87501819999997
3,0.04935087234042552,0.09594041025641022,0.1707487234042554,0.3186161333333334,0.6113788125,1.1909876222222222,2.3586953958333337,4.687588799999995
