,16,32,64,128,256,512,1024,2048
0,1.7902665319148945,2.679691979999999,4.4121486734693836,7.606550111111109,14.47832536363637,28.572253723404256,58.03883469565217,124.07539691836735
1,1.4066075531914892,2.228735319999999,3.8612000204081633,7.058112222222222,13.525718636363639,26.426186361702122,52.17897067391303,103.42887628571427
2,2.3193775531914875,3.2603211399999963,4.989037122448982,8.309860155555556,16.485314886363636,33.6427534893617,68.39096902173911,137.35149014285716
3,0.03476029787234041,0.038426159999999994,0.08099887755102049,0.13698228888888891,0.2543628863636363,0.48813038297872335,0.955356413043478,1.8841423061224487
