,16,32,64,128,256,512,1024,2048
0,1.0412681190476192,1.5137678297872346,2.3853024285714293,4.079045653061226,7.057467119047622,13.721846690476188,27.505298456521736,57.992968812499946
1,0.680027023809524,1.0541943829787241,1.839808020408164,3.4361359387755117,6.562076857142855,12.836037309523807,25.377464456521732,50.378979208333305
2,1.5579098333333339,2.0635198723404238,2.8840083673469397,4.6684029387755075,7.710058214285714,15.911532452380946,32.81773915217392,65.87558539583334
3,0.03510380952380952,0.038604085106382975,0.046415387755102,0.08776161224489806,0.14877497619047597,0.2796413571428571,0.540364326086957,1.059330645833334
